episode,score,avg_score,avg_actor_loss,avg_critic_loss,avg_total_loss,steps  taken
938,2380.0,3151.6,-2.024631195887923,1.2634428064675272,-1.3929097926541594,993906
939,3490.0,3143.4,-2.024631195887923,1.2634428064675272,-1.3929097926541594,995054
940,3310.0,3155.3,-1.9904116042889655,1.2413115532353314,-1.3697558276712993,996018
941,2780.0,3171.4,-1.9904116042889655,1.2413115532353314,-1.3697558276712993,997001
942,5370.0,3152.6,-1.8955045484937727,1.3790410560676951,-1.2059840204599248,998680
943,2740.0,3176.4,-1.7741451254114509,1.785444772279697,-0.8814227392716022,999691
944,1850.0,3168.7,-1.7741451254114509,1.785444772279697,-0.8814227392716022,1000392
945,2670.0,3154.3,-1.7741451254114509,1.785444772279697,-0.8814227392716022,1001421
946,2500.0,3162.0,-1.9089734045788647,1.320465172732225,-1.2487408182127528,1002215
947,2860.0,3171.0,-1.9089734045788647,1.320465172732225,-1.2487408182127528,1003262
948,4250.0,3181.6,-1.7503965459764004,1.2385802157810966,-1.1311064380858522,1004763
949,3280.0,3182.6,-2.417986142169684,1.5013618513062663,-1.6673052165165516,1005681
950,3110.0,3192.3,-2.417986142169684,1.5013618513062663,-1.6673052165165516,1006587
951,2880.0,3210.4,-2.417986142169684,1.5013618513062663,-1.6673052165165516,1007554
952,2820.0,3218.5,-1.9060464287176728,1.1649553572485298,-1.3235687500934081,1008506
953,3220.0,3221.0,-1.9893008190207184,1.3428453874735697,-1.3178781252839324,1009773
954,3260.0,3228.3,-1.9893008190207184,1.3428453874735697,-1.3178781252839324,1010745
955,2150.0,3242.9,-1.9893008190207184,1.3428453874735697,-1.3178781252839324,1011678
956,2800.0,3224.2,-1.9708940446376801,1.3121176423551515,-1.3148352234601046,1012759
957,3280.0,3215.7,-2.155610249657184,1.4638399047287882,-1.4236902972927894,1013891
958,3090.0,3219.3,-2.155610249657184,1.4638399047287882,-1.4236902972927894,1014954
959,2220.0,3222.4,-2.155610249657184,1.4638399047287882,-1.4236902972927894,1015722
960,2510.0,3206.1,-1.655257350578904,1.2760748800322417,-1.0172199105627833,1016572
961,2500.0,3207.2,-1.655257350578904,1.2760748800322417,-1.0172199105627833,1017359
962,3240.0,3199.0,-1.831628996040672,1.1641881701648675,-1.2495349109582385,1018550
963,3610.0,3212.2,-1.831628996040672,1.1641881701648675,-1.2495349109582385,1019736
964,2220.0,3224.3,-2.448645994439721,1.3270412884351073,-1.7851253502221671,1020532
965,2310.0,3216.8,-2.448645994439721,1.3270412884351073,-1.7851253502221671,1021318
966,2610.0,3214.7,-1.7725375755224377,1.186058450470482,-1.1795083502871966,1022081
967,2910.0,3208.0,-1.7725375755224377,1.186058450470482,-1.1795083502871966,1023351
968,2460.0,3203.9,-1.9465537584386765,1.07284068577122,-1.410133415553067,1024288
969,2940.0,3203.3,-1.9465537584386765,1.07284068577122,-1.410133415553067,1025130
970,2950.0,3194.8,-1.7386567192152143,1.1984028759004033,-1.139455281265012,1026153
971,2720.0,3179.3,-1.7386567192152143,1.1984028759004033,-1.139455281265012,1027074
972,2330.0,3175.6,-1.7386567192152143,1.1984028759004033,-1.139455281265012,1027934
973,3010.0,3163.2,-1.7635518305934965,1.2896546344628648,-1.1187245133620645,1028983
974,2300.0,3154.8,-1.7635518305934965,1.2896546344628648,-1.1187245133620645,1029767
975,2620.0,3154.8,-1.5666141895577312,1.2836015936937093,-0.9248133927108768,1030555
976,2820.0,3138.5,-1.5666141895577312,1.2836015936937093,-0.9248133927108768,1031415
977,1900.0,3142.7,-1.5666141895577312,1.2836015936937093,-0.9248133927108768,1032056
978,2110.0,3121.9,-1.757568221911788,1.1874527090510045,-1.1638418673862856,1032862
979,1800.0,3098.7,-1.757568221911788,1.1874527090510045,-1.1638418673862856,1033529
980,1500.0,3087.4,-1.699843285791576,1.5432102203652238,-0.9282381756089644,1034420
981,2320.0,3014.4,-1.699843285791576,1.5432102203652238,-0.9282381756089644,1035441
982,2300.0,3007.5,-1.9681635957211256,1.197447823394063,-1.3694396840240943,1036292
983,2930.0,2988.4,-1.9681635957211256,1.197447823394063,-1.3694396840240943,1037399
984,2440.0,2987.6,-1.9681635957211256,1.197447823394063,-1.3694396840240943,1038245
985,3600.0,2952.8,-1.9102585610933602,1.3911361374955864,-1.2146904923455666,1039412
986,1720.0,2954.0,-1.9102585610933602,1.3911361374955864,-1.2146904923455666,1040150
987,3870.0,2941.3,-2.2722302802838383,1.2487858679411457,-1.6478373463132663,1041366
988,2100.0,2948.3,-2.2722302802838383,1.2487858679411457,-1.6478373463132663,1042032
989,1900.0,2939.3,-2.2126634706743062,1.1842962964082493,-1.6205153224701818,1042686
990,2570.0,2927.5,-2.2126634706743062,1.1842962964082493,-1.6205153224701818,1043551
991,4400.0,2919.7,-1.8208298121578992,1.3042950198541976,-1.1686823022308004,1044938
992,2280.0,2916.2,-1.8208298121578992,1.3042950198541976,-1.1686823022308004,1046018
993,2320.0,2901.0,-2.3570241845212876,1.5620607466184915,-1.5759938112120415,1046911
994,2610.0,2882.8,-2.3570241845212876,1.5620607466184915,-1.5759938112120415,1047742
995,2700.0,2881.3,-1.8222195319831371,1.339084575415765,-1.1526772442752533,1048580
996,2560.0,2879.8,-1.8222195319831371,1.339084575415765,-1.1526772442752533,1049443
997,2480.0,2870.6,-1.8222195319831371,1.339084575415765,-1.1526772442752533,1050307
998,3510.0,2861.3,-1.9215571464970709,1.2782974498194595,-1.2824084215873413,1051502
999,3260.0,2872.7,-2.2938068914227188,1.2509440647068362,-1.6683348590693008,1052706
1000,3170.0,2871.5,-2.2938068914227188,1.2509440647068362,-1.6683348590693008,1053690
1001,2700.0,2879.0,-2.2938068914227188,1.2509440647068362,-1.6683348590693008,1054559
1002,1990.0,2867.8,-1.9404558655805886,1.0453118430942938,-1.417799944033441,1055353
1003,3300.0,2864.7,-1.9404558655805886,1.0453118430942938,-1.417799944033441,1056464
1004,3500.0,2856.9,-2.1241021871566774,1.234721800149975,-1.5067412870816907,1057572
1005,3270.0,2859.1,-2.1260134008713067,1.1327969122602073,-1.559614944741202,1058860
1006,3650.0,2869.8,-2.1260134008713067,1.1327969122602073,-1.559614944741202,1060331
1007,2970.0,2868.6,-2.4218125137500466,1.2590752252338155,-1.7922749011331383,1061330
1008,2970.0,2859.9,-2.4218125137500466,1.2590752252338155,-1.7922749011331383,1062218
1009,1570.0,2856.2,-2.4218125137500466,1.2590752252338155,-1.7922749011331383,1062867
1010,4230.0,2839.2,-1.8928568094968796,1.2732858630736223,-1.2562138779600676,1064702
1011,2910.0,2854.9,-2.3902950761839747,1.1012185513091177,-1.839685800529415,1065573
1012,3250.0,2855.5,-2.3902950761839747,1.1012185513091177,-1.839685800529415,1066686
1013,7520.0,2866.9,-2.0906660094857217,1.240551649032048,-1.470390184969696,1068769
1014,3230.0,2915.8,-2.108958392497152,2.0319163073865334,-1.0930002388038855,1070390
1015,3570.0,2929.5,-2.0517340610735118,1.3430248279386825,-1.3802216471041695,1071530
1016,2870.0,2946.2,-2.0517340610735118,1.3430248279386825,-1.3802216471041695,1072404
1017,3670.0,2933.0,-2.475394287146628,1.3277964687081274,-1.8114960527925643,1073481
1018,3690.0,2929.3,-2.475394287146628,1.3277964687081274,-1.8114960527925643,1074652
1019,2340.0,2930.8,-2.2740172473713756,1.1168561211491985,-1.7155891867967754,1075568
1020,3050.0,2924.3,-2.2740172473713756,1.1168561211491985,-1.7155891867967754,1076677
1021,3240.0,2919.1,-1.8854093951173128,1.1270722680449154,-1.3218732610948545,1078107
1022,2460.0,2910.2,-1.8854093951173128,1.1270722680449154,-1.3218732610948545,1079148
1023,3490.0,2913.8,-1.9943201757967473,1.1913130858042134,-1.3986636328946398,1080103
1024,2670.0,2901.7,-1.9943201757967473,1.1913130858042134,-1.3986636328946398,1081272
1025,3880.0,2905.2,-1.9928558664396405,1.3771914655881765,-1.304260133645553,1082264
1026,3570.0,2924.0,-1.986325798369944,1.0037839786811684,-1.4844338090293605,1083440
1027,2550.0,2927.9,-1.986325798369944,1.0037839786811684,-1.4844338090293605,1084398
1028,4010.0,2936.4,-2.2582829341292383,1.3645006928180397,-1.5760325877202184,1085577
1029,3000.0,2945.3,-2.2582829341292383,1.3645006928180397,-1.5760325877202184,1086542
1030,2880.0,2948.6,-2.096218163333833,1.1920220310608,-1.5002071478034333,1087651
1031,3850.0,2943.4,-2.096218163333833,1.1920220310608,-1.5002071478034333,1088982
1032,3010.0,2950.3,-2.505606612190604,1.19300766634189,-1.9091027790196597,1090151
1033,3220.0,2959.3,-2.505606612190604,1.19300766634189,-1.9091027790196597,1091226
1034,2210.0,2958.1,-2.029853741079569,1.2418007553193096,-1.4089533634199134,1092846
1035,4950.0,2952.3,-2.3318521343171597,2.083743408904567,-1.289980429864876,1094515
1036,3550.0,2969.1,-2.3318521343171597,2.083743408904567,-1.289980429864876,1095538
1037,3780.0,2964.0,-2.4109570599161088,1.4922185577741942,-1.6648477810290108,1096928
1038,2710.0,2972.9,-2.066502845659852,1.2177911914122073,-1.4576072499537482,1097784
1039,2800.0,2976.2,-2.066502845659852,1.2177911914122073,-1.4576072499537482,1098597
1040,3240.0,2969.3,-2.066502845659852,1.2177911914122073,-1.4576072499537482,1099684
1041,2670.0,2968.6,-1.9593204066157341,1.332634625865476,-1.2930030936829964,1100810
1042,3330.0,2967.5,-2.144451163895428,1.4802205297863258,-1.404340899002265,1102140
1043,1960.0,2947.1,-2.144451163895428,1.4802205297863258,-1.404340899002265,1103006
1044,2400.0,2939.3,-2.144451163895428,1.4802205297863258,-1.404340899002265,1103782
1045,3090.0,2944.8,-1.4673779738135635,1.2037211504846144,-0.8655173985712559,1105103
1046,2200.0,2949.0,-1.4673779738135635,1.2037211504846144,-0.8655173985712559,1105824
1047,2550.0,2946.0,-1.9028728582896293,1.6671410336330825,-1.0693023414730876,1106679
1048,3760.0,2942.9,-2.089856246300042,1.1900667747589269,-1.494822858920579,1107994
1049,2560.0,2938.0,-2.089856246300042,1.1900667747589269,-1.494822858920579,1108861
1050,2510.0,2930.8,-2.089856246300042,1.1900667747589269,-1.494822858920579,1109662
1051,3800.0,2924.8,-1.8003437291830777,1.137377296334303,-1.231655081015926,1110921
1052,4420.0,2934.0,-2.4251535702496767,1.3019820289307253,-1.774162555784314,1112321
1053,2000.0,2950.0,-2.4251535702496767,1.3019820289307253,-1.774162555784314,1112971
1054,3240.0,2937.8,-2.4251535702496767,1.3019820289307253,-1.774162555784314,1114020
1055,3570.0,2937.6,-2.0300950830802322,1.3105892873466531,-1.3748004394069062,1115241
1056,3880.0,2951.8,-2.445375912450254,1.2876350151485147,-1.8015584048759958,1116357
1057,2100.0,2962.6,-2.445375912450254,1.2876350151485147,-1.8015584048759958,1117072
1058,3320.0,2950.8,-2.445375912450254,1.2876350151485147,-1.8015584048759958,1118109
1059,2730.0,2953.1,-1.9669560793787242,1.0860406867399495,-1.4239357360087495,1118983
1060,3410.0,2958.2,-2.0612752355635164,1.3051918568481962,-1.4086793071394186,1120365
1061,4820.0,2967.2,-2.0612752355635164,1.3051918568481962,-1.4086793071394186,1121842
1062,6330.0,2990.4,-2.476876998692751,1.174591129889001,-1.8895814337482535,1124044
1063,1810.0,3021.3,-3.005933417379856,1.4642391780465525,-2.2738138283565816,1124723
1064,3980.0,3003.3,-3.005933417379856,1.4642391780465525,-2.2738138283565816,1126058
1065,3130.0,3020.9,-2.107276401529089,1.1225626845683667,-1.545995059244905,1127336
1066,3790.0,3029.1,-1.912988220807165,1.1538499828431537,-1.3360632293855876,1128612
1067,3200.0,3040.9,-1.912988220807165,1.1538499828431537,-1.3360632293855876,1130018
1068,3020.0,3043.8,-2.4171691850759087,1.431067346118155,-1.7016355120168332,1131234
1069,4520.0,3049.4,-2.378689979016781,1.2017674701461831,-1.777806243943688,1132688
1070,3940.0,3065.2,-2.378689979016781,1.2017674701461831,-1.777806243943688,1134082
1071,5120.0,3075.1,-2.421728645078838,1.0422029667831516,-1.9006271616872623,1135526
1072,4260.0,3099.1,-1.8859823144972325,1.7572646093081634,-1.007350009843151,1136844
1073,2140.0,3118.4,-1.8859823144972325,1.7572646093081634,-1.007350009843151,1137734
1074,3100.0,3109.7,-1.8859823144972325,1.7572646093081634,-1.007350009843151,1138598
1075,3170.0,3117.7,-1.8675070429220795,1.011602275227878,-1.3617059053081415,1139728
1076,2690.0,3123.2,-1.8675070429220795,1.011602275227878,-1.3617059053081415,1140578
1077,3840.0,3121.9,-2.0792244294658304,1.0281719553988866,-1.5651384517663869,1141759
1078,3750.0,3141.3,-2.228362811449915,1.1546824843091614,-1.651021569295334,1143156
1079,3720.0,3157.7,-2.228362811449915,1.1546824843091614,-1.651021569295334,1144147
1080,2850.0,3176.9,-2.3444847133010627,1.184470722161326,-1.7522493522204001,1145405
1081,2590.0,3190.4,-2.3444847133010627,1.184470722161326,-1.7522493522204001,1146279
1082,3390.0,3193.1,-1.9291801882907749,1.218376906283563,-1.319991735148994,1147382
1083,3390.0,3204.0,-1.9291801882907749,1.218376906283563,-1.319991735148994,1148423
1084,2730.0,3208.6,-2.1321917621418836,1.1213069910108904,-1.571538266636439,1149487
1085,1800.0,3211.5,-2.1321917621418836,1.1213069910108904,-1.571538266636439,1150241
1086,3130.0,3193.5,-1.7306559953838587,1.27447874935585,-1.0934166207059337,1151089
1087,6550.0,3207.6,-1.7306559953838587,1.27447874935585,-1.0934166207059337,1152613
1088,2660.0,3234.4,-2.306564073637128,1.7482322840903826,-1.432447931591937,1153525
1089,3940.0,3240.0,-2.306564073637128,1.7482322840903826,-1.432447931591937,1154818
1090,3150.0,3260.4,-1.9851262454874814,1.0425875723443718,-1.463832459315295,1155841
1091,3920.0,3266.2,-2.308777833264321,1.3415829870440905,-1.6379863397422763,1157257
1092,2790.0,3261.4,-2.308777833264321,1.3415829870440905,-1.6379863397422763,1158302
1093,2900.0,3266.5,-1.7008376570418478,1.1782562541525583,-1.1117095299655686,1159560
1094,3460.0,3272.3,-1.7008376570418478,1.1782562541525583,-1.1117095299655686,1160530
1095,2510.0,3280.8,-2.0677053425461054,1.004650638418856,-1.5653800233366768,1161698
1096,2950.0,3278.9,-2.0677053425461054,1.004650638418856,-1.5653800233366768,1162609
1097,2750.0,3282.8,-2.016114832367748,1.2380872284220605,-1.3970712181567166,1163559
1098,4090.0,3285.5,-2.016114832367748,1.2380872284220605,-1.3970712181567166,1164687
1099,2920.0,3291.3,-1.9941336554475129,1.054777794684855,-1.4667447581050839,1165874
1100,3840.0,3287.9,-2.384499492496252,1.4815425890858709,-1.6437281979533158,1167542
1101,3210.0,3294.6,-2.384499492496252,1.4815425890858709,-1.6437281979533158,1168452
1102,2000.0,3299.7,-2.384499492496252,1.4815425890858709,-1.6437281979533158,1169124
1103,3440.0,3299.8,-1.6482655847445131,1.137497957296973,-1.079516606096027,1170370
1104,2830.0,3301.2,-1.6482655847445131,1.137497957296973,-1.079516606096027,1171255
1105,3580.0,3294.5,-2.2019787879660724,1.2375220294494924,-1.5832177732413253,1172235
1106,3060.0,3297.6,-2.1163976084440947,1.2514664401887268,-1.4906643883497306,1173675
1107,3700.0,3291.7,-2.1163976084440947,1.2514664401887268,-1.4906643883497306,1175003
1108,2780.0,3299.0,-2.213313801307231,1.1003258128594866,-1.6631508948774887,1175941
1109,3210.0,3297.1,-2.213313801307231,1.1003258128594866,-1.6631508948774887,1176819
1110,5840.0,3313.5,-2.0920540024526417,1.18241025578139,-1.5008488745619464,1178626
1111,2900.0,3329.6,-2.0920540024526417,1.18241025578139,-1.5008488745619464,1179473
1112,3200.0,3329.5,-1.7618788339197635,1.5553200176735342,-0.9842188250829957,1180337
1113,2400.0,3329.0,-1.7618788339197635,1.5553200176735342,-0.9842188250829957,1181113
1114,3230.0,3277.8,-1.6831854153424501,0.9446296415452851,-1.210870594569807,1182244
1115,3300.0,3277.8,-1.6831854153424501,0.9446296415452851,-1.210870594569807,1183094
1116,4890.0,3275.1,-2.0692526714876296,1.0155114255711746,-1.5614969587020413,1184546
1117,3480.0,3295.3,-2.0692526714876296,1.0155114255711746,-1.5614969587020413,1185722
1118,4190.0,3293.4,-2.406419424619526,1.3874469292832605,-1.7126959599778964,1186792
1119,4800.0,3298.4,-2.3207646645605564,0.9983890456929112,-1.8215701417141024,1188453
1120,3630.0,3323.0,-2.3207646645605564,0.9983890456929112,-1.8215701417141024,1189432
1121,4430.0,3328.8,-2.2153776458464565,1.1534015214047262,-1.6386768851440923,1191272
1122,4400.0,3340.7,-1.9435720803216099,1.4715362580824427,-1.2078039512803886,1192567
1123,3880.0,3360.1,-1.9435720803216099,1.4715362580824427,-1.2078039512803886,1193680
1124,2800.0,3364.0,-2.458258964214474,1.1625950004453476,-1.876961463991801,1194523
1125,3580.0,3365.3,-2.458258964214474,1.1625950004453476,-1.876961463991801,1195836
1126,3040.0,3362.3,-1.9417188663035632,1.0382986605801316,-1.4225695360134971,1197232
1127,4120.0,3357.0,-2.156360625475645,1.2958358248520372,-1.5084427130496265,1198595
1128,5200.0,3372.7,-2.156360625475645,1.2958358248520372,-1.5084427130496265,1200069
1129,3340.0,3384.6,-2.6797269981354477,1.2044983421781084,-2.0774778270463936,1201130
1130,3690.0,3388.0,-1.8075019460171462,1.2548570573717739,-1.180073417331259,1202415
1131,3000.0,3396.1,-1.8075019460171462,1.2548570573717739,-1.180073417331259,1203701
1132,3720.0,3387.6,-2.48952780906111,1.0245649726576598,-1.9772453227322806,1204932
1133,4780.0,3394.7,-2.313110510632396,1.1749652383888727,-1.7256278914379604,1206454
1134,3590.0,3410.3,-2.313110510632396,1.1749652383888727,-1.7256278914379604,1207621
1135,4250.0,3424.1,-2.1186258027330043,1.1780425145399682,-1.5296045454630185,1208928
1136,4100.0,3417.1,-2.1186258027330043,1.1780425145399682,-1.5296045454630185,1210158
1137,5550.0,3422.6,-2.6555479343980553,1.204693642570125,-2.053201113112993,1211968
1138,3410.0,3440.3,-2.706447640992701,1.4158358968472489,-1.9985296925690772,1212946
1139,3550.0,3447.3,-2.706447640992701,1.4158358968472489,-1.9985296925690772,1213883
1140,2200.0,3454.8,-1.202502251183614,1.1757093303726207,-0.6146475859973034,1214558
1141,3030.0,3444.4,-1.202502251183614,1.1757093303726207,-0.6146475859973034,1215634
1142,1900.0,3448.0,-1.202502251183614,1.1757093303726207,-0.6146475859973034,1216241
1143,4320.0,3433.7,-1.6554648549295963,1.1175070856459155,-1.096711312106639,1217594
1144,3290.0,3457.3,-2.4280216697603465,1.3814652141163013,-1.737289062702196,1218586
1145,2730.0,3466.2,-2.4280216697603465,1.3814652141163013,-1.737289062702196,1219407
1146,2030.0,3462.6,-2.4280216697603465,1.3814652141163013,-1.737289062702196,1220175
1147,3190.0,3460.9,-2.0446288182400165,0.9963922472661695,-1.5464326946069313,1221109
1148,5580.0,3467.3,-2.2308162360452117,1.1157673883541723,-1.6729325418681242,1222910
1149,2930.0,3485.5,-2.2308162360452117,1.1157673883541723,-1.6729325418681242,1223729
1150,2980.0,3489.2,-2.20384402256459,0.9031863424941478,-1.7522508513175148,1224808
1151,2260.0,3493.9,-2.20384402256459,0.9031863424941478,-1.7522508513175148,1225728
1152,2990.0,3478.5,-2.20384402256459,0.9031863424941478,-1.7522508513175148,1226670
